Datetime,Open,High,Low,Close
2026-08-24 06:40:00+00:00,1.1680878400802612,1.1680878400802612,1.1679514646530151,1.1680878400802612
2026-08-24 06:45:00+00:00,1.1680878400802612,1.1680878400802612,1.1679514646530151,1.1680878400802612
2026-08-24 06:50:00+00:00,1.1682243347167969,1.1683608293533325,1.1682243347167969,1.1682243347167969
2026-08-24 06:55:00+00:00,1.1682243347167969,1.1682243347167969,1.1680878400802612,1.1680878400802612
2026-08-24 07:00:00+00:00,1.1683608293533325,1.1683608293533325,1.1682243347167969,1.1682243347167969
2026-08-24 07:05:00+00:00,1.1680878400802612,1.1680878400802612,1.1678149700164795,1.1679514646530151
2026-08-24 07:10:00+00:00,1.1679514646530151,1.1679514646530151,1.1676785945892334,1.1676785945892334
2026-08-24 07:15:00+00:00,1.1676785945892334,1.1676785945892334,1.1674060821533203,1.1675423383712769
2026-08-24 07:20:00+00:00,1.1676785945892334,1.1678149700164795,1.1676785945892334,1.1678149700164795
2026-08-24 07:25:00+00:00,1.1678149700164795,1.1678149700164795,1.1676785945892334,1.1678149700164795
2026-08-24 07:30:00+00:00,1.1678149700164795,1.1679514646530151,1.1676785945892334,1.1679514646530151
2026-08-24 07:35:00+00:00,1.1679514646530151,1.1679514646530151,1.1676785945892334,1.1676785945892334
2026-08-24 07:40:00+00:00,1.1676785945892334,1.1676785945892334,1.1669973134994507,1.1669973134994507
2026-08-24 07:45:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 07:50:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 07:55:00+00:00,1.1671334505081177,1.1672697067260742,1.1671334505081177,1.1671334505081177
2026-08-24 08:00:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1669973134994507
2026-08-24 08:05:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 08:10:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1667250394821167
2026-08-24 08:15:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 08:20:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1667250394821167
2026-08-24 08:25:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1664528846740723
2026-08-24 08:30:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 08:35:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 08:40:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 08:45:00+00:00,1.1668611764907837,1.1669973134994507,1.1667250394821167,1.1669973134994507
2026-08-24 08:50:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 08:55:00+00:00,1.1669973134994507,1.1669973134994507,1.1667250394821167,1.1667250394821167
2026-08-24 09:00:00+00:00,1.1667250394821167,1.1669973134994507,1.1667250394821167,1.1668611764907837
2026-08-24 09:05:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1667250394821167
2026-08-24 09:10:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 09:15:00+00:00,1.1667250394821167,1.1667250394821167,1.1664528846740723,1.1664528846740723
2026-08-24 09:20:00+00:00,1.1664528846740723,1.1667250394821167,1.1664528846740723,1.1665889024734497
2026-08-24 09:25:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 09:30:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 09:35:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 09:40:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 09:45:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 09:50:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 09:55:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1667250394821167
2026-08-24 10:00:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 10:05:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 10:10:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 10:15:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 10:20:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 10:25:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 10:30:00+00:00,1.1668611764907837,1.1668611764907837,1.1668611764907837,1.1668611764907837
2026-08-24 10:35:00+00:00,1.1668611764907837,1.1668611764907837,1.1668611764907837,1.1668611764907837
2026-08-24 10:40:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 10:45:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 10:50:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 10:55:00+00:00,1.1669973134994507,1.1669973134994507,1.1667250394821167,1.1667250394821167
2026-08-24 11:00:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1667250394821167
2026-08-24 11:05:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 11:10:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 11:15:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 11:20:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 11:25:00+00:00,1.1671334505081177,1.1671334505081177,1.1671334505081177,1.1671334505081177
2026-08-24 11:30:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1669973134994507
2026-08-24 11:35:00+00:00,1.1671334505081177,1.1674060821533203,1.1671334505081177,1.1672697067260742
2026-08-24 11:40:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1669973134994507
2026-08-24 11:45:00+00:00,1.1668611764907837,1.1671334505081177,1.1668611764907837,1.1669973134994507
2026-08-24 11:50:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 11:55:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1669973134994507
2026-08-24 12:00:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1669973134994507
2026-08-24 12:05:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 12:10:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 12:15:00+00:00,1.1668611764907837,1.1671334505081177,1.1668611764907837,1.1669973134994507
2026-08-24 12:20:00+00:00,1.1671334505081177,1.1675423383712769,1.1669973134994507,1.1675423383712769
2026-08-24 12:25:00+00:00,1.1675423383712769,1.1675423383712769,1.1674060821533203,1.1675423383712769
2026-08-24 12:30:00+00:00,1.1675423383712769,1.1675423383712769,1.1671334505081177,1.1672697067260742
2026-08-24 12:35:00+00:00,1.1674060821533203,1.1675423383712769,1.1674060821533203,1.1675423383712769
2026-08-24 12:40:00+00:00,1.1674060821533203,1.1674060821533203,1.1671334505081177,1.1671334505081177
2026-08-24 12:45:00+00:00,1.1669973134994507,1.1672697067260742,1.1669973134994507,1.1672697067260742
2026-08-24 12:50:00+00:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1674060821533203
2026-08-24 12:55:00+00:00,1.1674060821533203,1.1674060821533203,1.1672697067260742,1.1672697067260742
2026-08-24 13:00:00+00:00,1.1674060821533203,1.1674060821533203,1.1672697067260742,1.1674060821533203
2026-08-24 13:05:00+00:00,1.1674060821533203,1.1674060821533203,1.1671334505081177,1.1674060821533203
2026-08-24 13:10:00+00:00,1.1675423383712769,1.1676785945892334,1.1675423383712769,1.1676785945892334
2026-08-24 13:15:00+00:00,1.1676785945892334,1.1676785945892334,1.1676785945892334,1.1676785945892334
2026-08-24 13:20:00+00:00,1.1676785945892334,1.1678149700164795,1.1675423383712769,1.1675423383712769
2026-08-24 13:25:00+00:00,1.1675423383712769,1.1675423383712769,1.1674060821533203,1.1674060821533203
2026-08-24 13:30:00+00:00,1.1675423383712769,1.1675423383712769,1.1674060821533203,1.1674060821533203
2026-08-24 13:35:00+00:00,1.1675423383712769,1.1675423383712769,1.1672697067260742,1.1672697067260742
2026-08-24 13:40:00+00:00,1.1674060821533203,1.1674060821533203,1.1671334505081177,1.1671334505081177
2026-08-24 13:45:00+00:00,1.1669973134994507,1.1672697067260742,1.1669973134994507,1.1672697067260742
2026-08-24 13:50:00+00:00,1.1672697067260742,1.1672697067260742,1.1669973134994507,1.1671334505081177
2026-08-24 13:55:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 14:00:00+00:00,1.1667250394821167,1.1669973134994507,1.1667250394821167,1.1667250394821167
2026-08-24 14:05:00+00:00,1.1668611764907837,1.1669973134994507,1.1667250394821167,1.1668611764907837
2026-08-24 14:10:00+00:00,1.1667250394821167,1.1671334505081177,1.1667250394821167,1.1671334505081177
2026-08-24 14:15:00+00:00,1.1671334505081177,1.1671334505081177,1.1668611764907837,1.1671334505081177
2026-08-24 14:20:00+00:00,1.1671334505081177,1.1672697067260742,1.1669973134994507,1.1672697067260742
2026-08-24 14:25:00+00:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1674060821533203
2026-08-24 14:30:00+00:00,1.1675423383712769,1.1675423383712769,1.1674060821533203,1.1674060821533203
2026-08-24 14:35:00+00:00,1.1674060821533203,1.1675423383712769,1.1671334505081177,1.1671334505081177
2026-08-24 14:40:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1671334505081177
2026-08-24 14:45:00+00:00,1.1671334505081177,1.1674060821533203,1.1671334505081177,1.1674060821533203
2026-08-24 14:50:00+00:00,1.1669973134994507,1.1669973134994507,1.1667250394821167,1.1669973134994507
2026-08-24 14:55:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 15:00:00+00:00,1.1668611764907837,1.1672697067260742,1.1668611764907837,1.1672697067260742
2026-08-24 15:05:00+00:00,1.1671334505081177,1.1672697067260742,1.1669973134994507,1.1672697067260742
2026-08-24 15:10:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1671334505081177
2026-08-24 15:15:00+00:00,1.1671334505081177,1.1671334505081177,1.1671334505081177,1.1671334505081177
2026-08-24 15:20:00+00:00,1.1669973134994507,1.1671334505081177,1.1669973134994507,1.1671334505081177
2026-08-24 15:25:00+00:00,1.1672697067260742,1.1675423383712769,1.1672697067260742,1.1675423383712769
2026-08-24 15:30:00+00:00,1.1674060821533203,1.1674060821533203,1.1671334505081177,1.1672697067260742
2026-08-24 15:35:00+00:00,1.1672697067260742,1.1674060821533203,1.1672697067260742,1.1672697067260742
2026-08-24 15:40:00+00:00,1.1672697067260742,1.1672697067260742,1.1671334505081177,1.1671334505081177
2026-08-24 15:45:00+00:00,1.1671334505081177,1.1671334505081177,1.1671334505081177,1.1671334505081177
2026-08-24 15:50:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1669973134994507
2026-08-24 15:55:00+00:00,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 16:00:00+00:00,1.1667250394821167,1.1671334505081177,1.1667250394821167,1.1671334505081177
2026-08-24 16:05:00+00:00,1.1672697067260742,1.1672697067260742,1.1668611764907837,1.1668611764907837
2026-08-24 16:10:00+00:00,1.1668611764907837,1.1671334505081177,1.1668611764907837,1.1669973134994507
2026-08-24 16:15:00+00:00,1.1669973134994507,1.1671334505081177,1.1669973134994507,1.1671334505081177
2026-08-24 16:20:00+00:00,1.1671334505081177,1.1671334505081177,1.1669973134994507,1.1669973134994507
2026-08-24 16:25:00+00:00,1.1671334505081177,1.1671334505081177,1.1668611764907837,1.1668611764907837
2026-08-24 16:30:00+00:00,1.1669973134994507,1.1671334505081177,1.1668611764907837,1.1668611764907837
2026-08-24 16:35:00+00:00,1.1668611764907837,1.1671334505081177,1.1668611764907837,1.1669973134994507
2026-08-24 16:40:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 16:45:00+00:00,1.1669973134994507,1.1669973134994507,1.1667250394821167,1.1667250394821167
2026-08-24 16:50:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 16:55:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 17:00:00+00:00,1.1668611764907837,1.1668611764907837,1.1667250394821167,1.1667250394821167
2026-08-24 17:05:00+00:00,1.1665889024734497,1.1669973134994507,1.1665889024734497,1.1668611764907837
2026-08-24 17:10:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 17:15:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 17:20:00+00:00,1.1664528846740723,1.1664528846740723,1.16604483127594,1.16604483127594
2026-08-24 17:25:00+00:00,1.16604483127594,1.1661807298660278,1.16604483127594,1.1661807298660278
2026-08-24 17:30:00+00:00,1.1663167476654053,1.1663167476654053,1.1663167476654053,1.1663167476654053
2026-08-24 17:35:00+00:00,1.1663167476654053,1.1663167476654053,1.1661807298660278,1.1661807298660278
2026-08-24 17:40:00+00:00,1.1661807298660278,1.1661807298660278,1.1661807298660278,1.1661807298660278
2026-08-24 17:45:00+00:00,1.16604483127594,1.16604483127594,1.1659088134765625,1.16604483127594
2026-08-24 17:50:00+00:00,1.1661807298660278,1.1661807298660278,1.1659088134765625,1.1661807298660278
2026-08-24 17:55:00+00:00,1.1661807298660278,1.1663167476654053,1.1661807298660278,1.1663167476654053
2026-08-24 18:00:00+00:00,1.1663167476654053,1.1663167476654053,1.1663167476654053,1.1663167476654053
2026-08-24 18:05:00+00:00,1.1661807298660278,1.1661807298660278,1.16604483127594,1.16604483127594
2026-08-24 18:10:00+00:00,1.1661807298660278,1.1663167476654053,1.1661807298660278,1.1663167476654053
2026-08-24 18:15:00+00:00,1.1663167476654053,1.1665889024734497,1.1663167476654053,1.1664528846740723
2026-08-24 18:20:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 18:25:00+00:00,1.1667250394821167,1.1668611764907837,1.1667250394821167,1.1668611764907837
2026-08-24 18:30:00+00:00,1.1668611764907837,1.1668611764907837,1.1665889024734497,1.1665889024734497
2026-08-24 18:35:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1664528846740723
2026-08-24 18:40:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 18:45:00+00:00,1.1665889024734497,1.1665889024734497,1.1665889024734497,1.1665889024734497
2026-08-24 18:50:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 18:55:00+00:00,1.1665889024734497,1.1668611764907837,1.1665889024734497,1.1668611764907837
2026-08-24 19:00:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 19:05:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1664528846740723
2026-08-24 19:10:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 19:15:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1664528846740723
2026-08-24 19:20:00+00:00,1.1664528846740723,1.1664528846740723,1.1664528846740723,1.1664528846740723
2026-08-24 19:25:00+00:00,1.1663167476654053,1.1663167476654053,1.1663167476654053,1.1663167476654053
2026-08-24 19:30:00+00:00,1.1663167476654053,1.1664528846740723,1.1663167476654053,1.1664528846740723
2026-08-24 19:35:00+00:00,1.1664528846740723,1.1664528846740723,1.1663167476654053,1.1664528846740723
2026-08-24 19:40:00+00:00,1.1664528846740723,1.1664528846740723,1.1664528846740723,1.1664528846740723
2026-08-24 19:45:00+00:00,1.1665889024734497,1.1665889024734497,1.1665889024734497,1.1665889024734497
2026-08-24 19:50:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 19:55:00+00:00,1.1665889024734497,1.1665889024734497,1.1664528846740723,1.1664528846740723
2026-08-24 20:00:00+00:00,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1665889024734497
2026-08-24 20:05:00+00:00,1.1665889024734497,1.1665889024734497,1.1665889024734497,1.1665889024734497
2026-08-24 20:10:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 20:15:00+00:00,1.1665889024734497,1.1665889024734497,1.1665889024734497,1.1665889024734497
2026-08-24 20:20:00+00:00,1.1667250394821167,1.1667250394821167,1.1667250394821167,1.1667250394821167
2026-08-24 20:25:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 20:30:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 20:35:00+00:00,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1667250394821167
2026-08-24 20:40:00+00:00,1.1667250394821167,1.1667250394821167,1.1665889024734497,1.1665889024734497
2026-08-24 20:45:00+00:00,1.1667250394821167,1.1667250394821167,1.1667250394821167,1.1667250394821167
2026-08-24 20:50:00+00:00,1.1667250394821167,1.1667250394821167,1.1667250394821167,1.1667250394821167
2026-08-24 20:55:00+00:00,1.1667250394821167,1.1667250394821167,1.1667250394821167,1.1667250394821167
2026-08-24 21:00:00+00:00,1.1664528846740723,1.1664528846740723,1.1663167476654053,1.1663167476654053
2026-08-24 21:05:00+00:00,1.1668611764907837,1.1668611764907837,1.1663167476654053,1.1663167476654053
2026-08-24 21:10:00+00:00,1.1664528846740723,1.1668611764907837,1.1664528846740723,1.1665889024734497
2026-08-24 21:15:00+00:00,1.1668611764907837,1.1669973134994507,1.1668611764907837,1.1668611764907837
2026-08-24 21:20:00+00:00,1.1667250394821167,1.1668611764907837,1.1665889024734497,1.1665889024734497
